"x","y"
0.256410256410256,0.0772982645168732
0.282051282051282,0.0772982645168732
0.307692307692308,0.0772982645168732
0.333333333333333,0.0772982645168732
0.358974358974359,0.0772982645168732
0.384615384615385,0.0772982645168732
0.41025641025641,0.0772982645168732
0.435897435897436,0.0772982645168732
0.461538461538462,0.0772982645168732
0.487179487179487,0.0772982645168732
0.512820512820513,0.0772982645168732
0.538461538461538,0.0772982645168732
0.564102564102564,0.0772982645168732
0.58974358974359,0.0772982645168732
0.615384615384615,0.0772982645168732
0.641025641025641,0.0772982645168732
0.666666666666667,0.0772982645168732
0.692307692307692,0.0772982645168732
0.717948717948718,0.0772982645168732
0.743589743589744,0.0772982645168732
0.769230769230769,0.0772982645168732
0.794871794871795,0.0772982645168732
0.82051282051282,0.0772982645168732
0.846153846153846,0.0772982645168732
0.871794871794872,0.0772982645168732
0.897435897435897,0.0772982645168732
0.923076923076923,0.0772982645168732
0.948717948717949,0.0772982645168732
0.974358974358974,0.0772982645168732
1,0.0772982645168732
0,0.0983504572799214
0.0256410256410256,0.0983504572799214
0.0512820512820513,0.0983504572799214
0.0769230769230769,0.0983504572799214
0.102564102564103,0.0983504572799214
0.128205128205128,0.0983504572799214
0.153846153846154,0.0983504572799214
0.179487179487179,0.0983504572799214
0.205128205128205,0.0983504572799214
0.230769230769231,0.0983504572799214
0.256410256410256,0.0983504572799214
0.282051282051282,0.0983504572799214
0.307692307692308,0.0983504572799214
0.333333333333333,0.0983504572799214
0.358974358974359,0.0983504572799214
0.384615384615385,0.0983504572799214
0.41025641025641,0.0983504572799214
0.435897435897436,0.0983504572799214
0.461538461538462,0.0983504572799214
0.487179487179487,0.0983504572799214
0.512820512820513,0.0983504572799214
0.538461538461538,0.0983504572799214
0.564102564102564,0.0983504572799214
0.58974358974359,0.0983504572799214
0.615384615384615,0.0983504572799214
0.641025641025641,0.0983504572799214
0.666666666666667,0.0983504572799214
0.692307692307692,0.0983504572799214
0.717948717948718,0.0983504572799214
0.743589743589744,0.0983504572799214
0.769230769230769,0.0983504572799214
0.794871794871795,0.0983504572799214
0.82051282051282,0.0983504572799214
0.846153846153846,0.0983504572799214
0.871794871794872,0.0983504572799214
0.897435897435897,0.0983504572799214
0.923076923076923,0.0983504572799214
0.948717948717949,0.0983504572799214
0.974358974358974,0.0983504572799214
1,0.0983504572799214
0,0.130401739331204
0.0256410256410256,0.130401739331204
0.0512820512820513,0.130401739331204
0.0769230769230769,0.130401739331204
0.102564102564103,0.130401739331204
0.128205128205128,0.130401739331204
0.153846153846154,0.130401739331204
0.179487179487179,0.130401739331204
0.205128205128205,0.130401739331204
0.230769230769231,0.130401739331204
0.256410256410256,0.130401739331204
0.282051282051282,0.130401739331204
0.307692307692308,0.130401739331204
0.333333333333333,0.130401739331204
0.358974358974359,0.130401739331204
0.384615384615385,0.130401739331204
0.41025641025641,0.130401739331204
0.435897435897436,0.130401739331204
0.461538461538462,0.130401739331204
0.487179487179487,0.130401739331204
0.512820512820513,0.130401739331204
0.538461538461538,0.130401739331204
0.564102564102564,0.130401739331204
0.58974358974359,0.130401739331204
0.615384615384615,0.130401739331204
0.641025641025641,0.130401739331204
0.666666666666667,0.130401739331204
0.692307692307692,0.130401739331204
0.717948717948718,0.130401739331204
0.743589743589744,0.130401739331204
0.769230769230769,0.130401739331204
0.794871794871795,0.130401739331204
0.82051282051282,0.130401739331204
0.846153846153846,0.130401739331204
0.871794871794872,0.130401739331204
0.897435897435897,0.130401739331204
0.923076923076923,0.130401739331204
0.948717948717949,0.130401739331204
0.974358974358974,0.130401739331204
1,0.130401739331204
0,0.162453021382486
0.0256410256410256,0.162453021382486
0.0512820512820513,0.162453021382486
0.0769230769230769,0.162453021382486
0.102564102564103,0.162453021382486
0.128205128205128,0.162453021382486
0.153846153846154,0.162453021382486
0.179487179487179,0.162453021382486
0.205128205128205,0.162453021382486
0.230769230769231,0.162453021382486
0.256410256410256,0.162453021382486
0.282051282051282,0.162453021382486
0.307692307692308,0.162453021382486
0.333333333333333,0.162453021382486
0.358974358974359,0.162453021382486
0.384615384615385,0.162453021382486
0.41025641025641,0.162453021382486
0.435897435897436,0.162453021382486
0.461538461538462,0.162453021382486
0.487179487179487,0.162453021382486
0.512820512820513,0.162453021382486
0.538461538461538,0.162453021382486
0.564102564102564,0.162453021382486
0.58974358974359,0.162453021382486
0.615384615384615,0.162453021382486
0.641025641025641,0.162453021382486
0.666666666666667,0.162453021382486
0.692307692307692,0.162453021382486
0.717948717948718,0.162453021382486
0.743589743589744,0.162453021382486
0.769230769230769,0.162453021382486
0.794871794871795,0.162453021382486
0.82051282051282,0.162453021382486
0.846153846153846,0.162453021382486
0.871794871794872,0.162453021382486
0.897435897435897,0.162453021382486
0.923076923076923,0.162453021382486
0.948717948717949,0.162453021382486
0.974358974358974,0.162453021382486
1,0.162453021382486
0,0.194504303433768
0.0256410256410256,0.194504303433768
0.0512820512820513,0.194504303433768
0.0769230769230769,0.194504303433768
0.102564102564103,0.194504303433768
0.128205128205128,0.194504303433768
0.153846153846154,0.194504303433768
0.179487179487179,0.194504303433768
0.205128205128205,0.194504303433768
0.230769230769231,0.194504303433768
0.256410256410256,0.194504303433768
0.282051282051282,0.194504303433768
0.307692307692308,0.194504303433768
0.333333333333333,0.194504303433768
0.358974358974359,0.194504303433768
0.384615384615385,0.194504303433768
0.41025641025641,0.194504303433768
0.435897435897436,0.194504303433768
0.461538461538462,0.194504303433768
0.487179487179487,0.194504303433768
0.512820512820513,0.194504303433768
0.538461538461538,0.194504303433768
0.564102564102564,0.194504303433768
0.58974358974359,0.194504303433768
0.615384615384615,0.194504303433768
0.641025641025641,0.194504303433768
0.666666666666667,0.194504303433768
0.692307692307692,0.194504303433768
0.717948717948718,0.194504303433768
0.743589743589744,0.194504303433768
0.769230769230769,0.194504303433768
0.794871794871795,0.194504303433768
0.82051282051282,0.194504303433768
0.846153846153846,0.194504303433768
0.871794871794872,0.194504303433768
0.897435897435897,0.194504303433768
0.923076923076923,0.194504303433768
0.948717948717949,0.194504303433768
0.974358974358974,0.194504303433768
1,0.194504303433768
0,0.22655558548505
0.0256410256410256,0.22655558548505
0.0512820512820513,0.22655558548505
0.0769230769230769,0.22655558548505
0.102564102564103,0.22655558548505
0.128205128205128,0.22655558548505
0.153846153846154,0.22655558548505
0.179487179487179,0.22655558548505
0.205128205128205,0.22655558548505
0.230769230769231,0.22655558548505
0.256410256410256,0.22655558548505
0.282051282051282,0.22655558548505
0.307692307692308,0.22655558548505
0.333333333333333,0.22655558548505
0.358974358974359,0.22655558548505
0.384615384615385,0.22655558548505
0.41025641025641,0.22655558548505
0.435897435897436,0.22655558548505
0.461538461538462,0.22655558548505
0.487179487179487,0.22655558548505
0.512820512820513,0.22655558548505
0.538461538461538,0.22655558548505
0.564102564102564,0.22655558548505
0.58974358974359,0.22655558548505
0.615384615384615,0.22655558548505
0.641025641025641,0.22655558548505
0.666666666666667,0.22655558548505
0.692307692307692,0.22655558548505
0.717948717948718,0.22655558548505
0.743589743589744,0.22655558548505
0.769230769230769,0.22655558548505
0.794871794871795,0.22655558548505
0.82051282051282,0.22655558548505
0.846153846153846,0.22655558548505
0.871794871794872,0.22655558548505
0.897435897435897,0.22655558548505
0.923076923076923,0.22655558548505
0.948717948717949,0.22655558548505
0.974358974358974,0.22655558548505
1,0.22655558548505
0,0.258606867536332
0.0256410256410256,0.258606867536332
0.0512820512820513,0.258606867536332
0.0769230769230769,0.258606867536332
0.102564102564103,0.258606867536332
0.128205128205128,0.258606867536332
0.153846153846154,0.258606867536332
0.179487179487179,0.258606867536332
0.205128205128205,0.258606867536332
0.230769230769231,0.258606867536332
0.256410256410256,0.258606867536332
0.282051282051282,0.258606867536332
0.307692307692308,0.258606867536332
0.333333333333333,0.258606867536332
0.358974358974359,0.258606867536332
0.384615384615385,0.258606867536332
0.41025641025641,0.258606867536332
0.435897435897436,0.258606867536332
0.461538461538462,0.258606867536332
0.487179487179487,0.258606867536332
0.512820512820513,0.258606867536332
0.538461538461538,0.258606867536332
0.564102564102564,0.258606867536332
0.58974358974359,0.258606867536332
0.615384615384615,0.258606867536332
0.641025641025641,0.258606867536332
0.666666666666667,0.258606867536332
0.692307692307692,0.258606867536332
0.717948717948718,0.258606867536332
0.743589743589744,0.258606867536332
0.769230769230769,0.258606867536332
0.794871794871795,0.258606867536332
0.82051282051282,0.258606867536332
0.846153846153846,0.258606867536332
0.871794871794872,0.258606867536332
0.897435897435897,0.258606867536332
0.923076923076923,0.258606867536332
0.948717948717949,0.258606867536332
0.974358974358974,0.258606867536332
1,0.258606867536332
0,0.290658149587614
0.0256410256410256,0.290658149587614
0.0512820512820513,0.290658149587614
0.0769230769230769,0.290658149587614
0.102564102564103,0.290658149587614
0.128205128205128,0.290658149587614
0.153846153846154,0.290658149587614
0.179487179487179,0.290658149587614
0.205128205128205,0.290658149587614
0.230769230769231,0.290658149587614
0.256410256410256,0.290658149587614
0.282051282051282,0.290658149587614
0.307692307692308,0.290658149587614
0.333333333333333,0.290658149587614
0.358974358974359,0.290658149587614
0.384615384615385,0.290658149587614
0.41025641025641,0.290658149587614
0.435897435897436,0.290658149587614
0.461538461538462,0.290658149587614
0.487179487179487,0.290658149587614
0.512820512820513,0.290658149587614
0.538461538461538,0.290658149587614
0.564102564102564,0.290658149587614
0.58974358974359,0.290658149587614
0.615384615384615,0.290658149587614
0.641025641025641,0.290658149587614
0.666666666666667,0.290658149587614
0.692307692307692,0.290658149587614
0.717948717948718,0.290658149587614
0.743589743589744,0.290658149587614
0.769230769230769,0.290658149587614
0.794871794871795,0.290658149587614
0.82051282051282,0.290658149587614
0.846153846153846,0.290658149587614
0.871794871794872,0.290658149587614
0.897435897435897,0.290658149587614
0.923076923076923,0.290658149587614
0.948717948717949,0.290658149587614
0.974358974358974,0.290658149587614
1,0.290658149587614
0,0.322709431638896
0.0256410256410256,0.322709431638896
0.0512820512820513,0.322709431638896
0.0769230769230769,0.322709431638896
0.102564102564103,0.322709431638896
0.128205128205128,0.322709431638896
0.153846153846154,0.322709431638896
0.179487179487179,0.322709431638896
0.205128205128205,0.322709431638896
0.230769230769231,0.322709431638896
0.256410256410256,0.322709431638896
0.282051282051282,0.322709431638896
0.307692307692308,0.322709431638896
0.333333333333333,0.322709431638896
0.358974358974359,0.322709431638896
0.384615384615385,0.322709431638896
0.41025641025641,0.322709431638896
0.435897435897436,0.322709431638896
0.461538461538462,0.322709431638896
0.487179487179487,0.322709431638896
0.512820512820513,0.322709431638896
0.538461538461538,0.322709431638896
0.564102564102564,0.322709431638896
0.58974358974359,0.322709431638896
0.615384615384615,0.322709431638896
0.641025641025641,0.322709431638896
0.666666666666667,0.322709431638896
0.692307692307692,0.322709431638896
0.717948717948718,0.322709431638896
0.743589743589744,0.322709431638896
0.769230769230769,0.322709431638896
0.794871794871795,0.322709431638896
0.82051282051282,0.322709431638896
0.846153846153846,0.322709431638896
0.871794871794872,0.322709431638896
0.897435897435897,0.322709431638896
0.923076923076923,0.322709431638896
0.948717948717949,0.322709431638896
0.974358974358974,0.322709431638896
1,0.322709431638896
0,0.354760713690178
0.0256410256410256,0.354760713690178
0.0512820512820513,0.354760713690178
0.0769230769230769,0.354760713690178
0.102564102564103,0.354760713690178
0.128205128205128,0.354760713690178
0.153846153846154,0.354760713690178
0.179487179487179,0.354760713690178
0.205128205128205,0.354760713690178
0.230769230769231,0.354760713690178
0.256410256410256,0.354760713690178
0.282051282051282,0.354760713690178
0.307692307692308,0.354760713690178
0.333333333333333,0.354760713690178
0.358974358974359,0.354760713690178
0.384615384615385,0.354760713690178
0.41025641025641,0.354760713690178
0.435897435897436,0.354760713690178
0.461538461538462,0.354760713690178
0.487179487179487,0.354760713690178
0.512820512820513,0.354760713690178
0.538461538461538,0.354760713690178
0.564102564102564,0.354760713690178
0.58974358974359,0.354760713690178
0.615384615384615,0.354760713690178
0.641025641025641,0.354760713690178
0.666666666666667,0.354760713690178
0.692307692307692,0.354760713690178
0.717948717948718,0.354760713690178
0.743589743589744,0.354760713690178
0.769230769230769,0.354760713690178
0.794871794871795,0.354760713690178
0.82051282051282,0.354760713690178
0.846153846153846,0.354760713690178
0.871794871794872,0.354760713690178
0.897435897435897,0.354760713690178
0.923076923076923,0.354760713690178
0.948717948717949,0.354760713690178
0.974358974358974,0.354760713690178
1,0.354760713690178
0,0.38681199574146
0.0256410256410256,0.38681199574146
0.0512820512820513,0.38681199574146
0.0769230769230769,0.38681199574146
0.102564102564103,0.38681199574146
0.128205128205128,0.38681199574146
0.153846153846154,0.38681199574146
0.179487179487179,0.38681199574146
0.205128205128205,0.38681199574146
0.230769230769231,0.38681199574146
0.256410256410256,0.38681199574146
0.282051282051282,0.38681199574146
0.307692307692308,0.38681199574146
0.333333333333333,0.38681199574146
0.358974358974359,0.38681199574146
0.384615384615385,0.38681199574146
0.41025641025641,0.38681199574146
0.435897435897436,0.38681199574146
0.461538461538462,0.38681199574146
0.487179487179487,0.38681199574146
0.512820512820513,0.38681199574146
0.538461538461538,0.38681199574146
0.564102564102564,0.38681199574146
0.58974358974359,0.38681199574146
0.615384615384615,0.38681199574146
0.641025641025641,0.38681199574146
0.666666666666667,0.38681199574146
0.692307692307692,0.38681199574146
0.717948717948718,0.38681199574146
0.743589743589744,0.38681199574146
0.769230769230769,0.38681199574146
0.794871794871795,0.38681199574146
0.82051282051282,0.38681199574146
0.846153846153846,0.38681199574146
0.871794871794872,0.38681199574146
0.897435897435897,0.38681199574146
0.923076923076923,0.38681199574146
0.948717948717949,0.38681199574146
0.974358974358974,0.38681199574146
1,0.38681199574146
0,0.413899257320968
0.0256410256410256,0.413899257320968
0.0512820512820513,0.413899257320968
0.0769230769230769,0.413899257320968
0.102564102564103,0.413899257320968
0.128205128205128,0.413899257320968
0.153846153846154,0.413899257320968
0.179487179487179,0.413899257320968
0.205128205128205,0.413899257320968
0.230769230769231,0.413899257320968
0.256410256410256,0.413899257320968
0.282051282051282,0.413899257320968
0.307692307692308,0.413899257320968
0.333333333333333,0.413899257320968
0.358974358974359,0.413899257320968
0.384615384615385,0.413899257320968
0.41025641025641,0.413899257320968
0.435897435897436,0.413899257320968
0.461538461538462,0.413899257320968
0.487179487179487,0.413899257320968
0.512820512820513,0.413899257320968
0.538461538461538,0.413899257320968
0.564102564102564,0.413899257320968
0.58974358974359,0.413899257320968
0.615384615384615,0.413899257320968
0.641025641025641,0.413899257320968
0.666666666666667,0.413899257320968
0.692307692307692,0.413899257320968
0.717948717948718,0.413899257320968
0.743589743589744,0.413899257320968
0.769230769230769,0.413899257320968
0.794871794871795,0.413899257320968
0.82051282051282,0.413899257320968
0.846153846153846,0.413899257320968
0.871794871794872,0.413899257320968
0.897435897435897,0.413899257320968
0.923076923076923,0.413899257320968
0.948717948717949,0.413899257320968
0.974358974358974,0.413899257320968
1,0.413899257320968
0,0.433130026551737
0.0256410256410256,0.433130026551737
0.0512820512820513,0.433130026551737
0.0769230769230769,0.433130026551737
0.102564102564103,0.433130026551737
0.128205128205128,0.433130026551737
0.153846153846154,0.433130026551737
0.179487179487179,0.433130026551737
0.205128205128205,0.433130026551737
0.230769230769231,0.433130026551737
0.256410256410256,0.433130026551737
0.282051282051282,0.433130026551737
0.307692307692308,0.433130026551737
0.333333333333333,0.433130026551737
0.358974358974359,0.433130026551737
0.384615384615385,0.433130026551737
0.41025641025641,0.433130026551737
0.435897435897436,0.433130026551737
0.461538461538462,0.433130026551737
0.487179487179487,0.433130026551737
0.512820512820513,0.433130026551737
0.538461538461538,0.433130026551737
0.564102564102564,0.433130026551737
0.58974358974359,0.433130026551737
0.615384615384615,0.433130026551737
0.641025641025641,0.433130026551737
0.666666666666667,0.433130026551737
0.692307692307692,0.433130026551737
0.717948717948718,0.433130026551737
0.743589743589744,0.433130026551737
0.769230769230769,0.433130026551737
0.794871794871795,0.433130026551737
0.82051282051282,0.433130026551737
0.846153846153846,0.433130026551737
0.871794871794872,0.433130026551737
0.897435897435897,0.433130026551737
0.923076923076923,0.433130026551737
0.948717948717949,0.433130026551737
0.974358974358974,0.433130026551737
1,0.433130026551737
0,0.452360795782506
0.0256410256410256,0.452360795782506
0.0512820512820513,0.452360795782506
0.0769230769230769,0.452360795782506
0.102564102564103,0.452360795782506
0.128205128205128,0.452360795782506
0.153846153846154,0.452360795782506
0.179487179487179,0.452360795782506
0.205128205128205,0.452360795782506
0.230769230769231,0.452360795782506
0.256410256410256,0.452360795782506
0.282051282051282,0.452360795782506
0.307692307692308,0.452360795782506
0.333333333333333,0.452360795782506
0.358974358974359,0.452360795782506
0.384615384615385,0.452360795782506
0.41025641025641,0.452360795782506
0.435897435897436,0.452360795782506
0.461538461538462,0.452360795782506
0.487179487179487,0.452360795782506
0.512820512820513,0.452360795782506
0.538461538461538,0.452360795782506
0.564102564102564,0.452360795782506
0.58974358974359,0.452360795782506
0.615384615384615,0.452360795782506
0.641025641025641,0.452360795782506
0.666666666666667,0.452360795782506
0.692307692307692,0.452360795782506
0.717948717948718,0.452360795782506
0.743589743589744,0.452360795782506
0.769230769230769,0.452360795782506
0.794871794871795,0.452360795782506
0.82051282051282,0.452360795782506
0.846153846153846,0.452360795782506
0.871794871794872,0.452360795782506
0.897435897435897,0.452360795782506
0.923076923076923,0.452360795782506
0.948717948717949,0.452360795782506
0.974358974358974,0.452360795782506
1,0.452360795782506
0,0.471591565013276
0.0256410256410256,0.471591565013276
0.0512820512820513,0.471591565013276
0.0769230769230769,0.471591565013276
0.102564102564103,0.471591565013276
0.128205128205128,0.471591565013276
0.153846153846154,0.471591565013276
0.179487179487179,0.471591565013276
0.205128205128205,0.471591565013276
0.230769230769231,0.471591565013276
0.256410256410256,0.471591565013276
0.282051282051282,0.471591565013276
0.307692307692308,0.471591565013276
0.333333333333333,0.471591565013276
0.358974358974359,0.471591565013276
0.384615384615385,0.471591565013276
0.41025641025641,0.471591565013276
0.435897435897436,0.471591565013276
0.461538461538462,0.471591565013276
0.487179487179487,0.471591565013276
0.512820512820513,0.471591565013276
0.538461538461538,0.471591565013276
0.564102564102564,0.471591565013276
0.58974358974359,0.471591565013276
0.615384615384615,0.471591565013276
0.641025641025641,0.471591565013276
0.666666666666667,0.471591565013276
0.692307692307692,0.471591565013276
0.717948717948718,0.471591565013276
0.743589743589744,0.471591565013276
0.769230769230769,0.471591565013276
0.794871794871795,0.471591565013276
0.82051282051282,0.471591565013276
0.846153846153846,0.471591565013276
0.871794871794872,0.471591565013276
0.897435897435897,0.471591565013276
0.923076923076923,0.471591565013276
0.948717948717949,0.471591565013276
0.974358974358974,0.471591565013276
1,0.471591565013276
0,0.490822334244045
0.0256410256410256,0.490822334244045
0.0512820512820513,0.490822334244045
0.0769230769230769,0.490822334244045
0.102564102564103,0.490822334244045
0.128205128205128,0.490822334244045
0.153846153846154,0.490822334244045
0.179487179487179,0.490822334244045
0.205128205128205,0.490822334244045
0.230769230769231,0.490822334244045
0.256410256410256,0.490822334244045
0.282051282051282,0.490822334244045
0.307692307692308,0.490822334244045
0.333333333333333,0.490822334244045
0.358974358974359,0.490822334244045
0.384615384615385,0.490822334244045
0.41025641025641,0.490822334244045
0.435897435897436,0.490822334244045
0.461538461538462,0.490822334244045
0.487179487179487,0.490822334244045
0.512820512820513,0.490822334244045
0.538461538461538,0.490822334244045
0.564102564102564,0.490822334244045
0.58974358974359,0.490822334244045
0.615384615384615,0.490822334244045
0.641025641025641,0.490822334244045
0.666666666666667,0.490822334244045
0.692307692307692,0.490822334244045
0.717948717948718,0.490822334244045
0.743589743589744,0.490822334244045
0.769230769230769,0.490822334244045
0.794871794871795,0.490822334244045
0.82051282051282,0.490822334244045
0.846153846153846,0.490822334244045
0.871794871794872,0.490822334244045
0.897435897435897,0.490822334244045
0.923076923076923,0.490822334244045
0.948717948717949,0.490822334244045
0.974358974358974,0.490822334244045
1,0.490822334244045
0,0.510053103474814
0.0256410256410256,0.510053103474814
0.0512820512820513,0.510053103474814
0.0769230769230769,0.510053103474814
0.102564102564103,0.510053103474814
0.128205128205128,0.510053103474814
0.153846153846154,0.510053103474814
0.179487179487179,0.510053103474814
0.205128205128205,0.510053103474814
0.230769230769231,0.510053103474814
0.256410256410256,0.510053103474814
0.282051282051282,0.510053103474814
0.307692307692308,0.510053103474814
0.333333333333333,0.510053103474814
0.358974358974359,0.510053103474814
0.384615384615385,0.510053103474814
0.41025641025641,0.510053103474814
0.435897435897436,0.510053103474814
0.461538461538462,0.510053103474814
0.487179487179487,0.510053103474814
0.512820512820513,0.510053103474814
0.538461538461538,0.510053103474814
0.564102564102564,0.510053103474814
0.58974358974359,0.510053103474814
0.615384615384615,0.510053103474814
0.641025641025641,0.510053103474814
0.666666666666667,0.510053103474814
0.692307692307692,0.510053103474814
0.717948717948718,0.510053103474814
0.743589743589744,0.510053103474814
0.769230769230769,0.510053103474814
0.794871794871795,0.510053103474814
0.82051282051282,0.510053103474814
0.846153846153846,0.510053103474814
0.871794871794872,0.510053103474814
0.897435897435897,0.510053103474814
0.923076923076923,0.510053103474814
0.948717948717949,0.510053103474814
0.974358974358974,0.510053103474814
1,0.510053103474814
0,0.529283872705583
0.0256410256410256,0.529283872705583
0.0512820512820513,0.529283872705583
0.0769230769230769,0.529283872705583
0.102564102564103,0.529283872705583
0.128205128205128,0.529283872705583
0.153846153846154,0.529283872705583
0.179487179487179,0.529283872705583
0.205128205128205,0.529283872705583
0.230769230769231,0.529283872705583
0.256410256410256,0.529283872705583
0.282051282051282,0.529283872705583
0.307692307692308,0.529283872705583
0.333333333333333,0.529283872705583
0.358974358974359,0.529283872705583
0.384615384615385,0.529283872705583
0.41025641025641,0.529283872705583
0.435897435897436,0.529283872705583
0.461538461538462,0.529283872705583
0.487179487179487,0.529283872705583
0.512820512820513,0.529283872705583
0.538461538461538,0.529283872705583
0.564102564102564,0.529283872705583
0.58974358974359,0.529283872705583
0.615384615384615,0.529283872705583
0.641025641025641,0.529283872705583
0.666666666666667,0.529283872705583
0.692307692307692,0.529283872705583
0.717948717948718,0.529283872705583
0.743589743589744,0.529283872705583
0.769230769230769,0.529283872705583
