"x","y"
0.139210154581815,0.260423961561173
0.0211760685779154,5.51627483172342
0.0514364178292453,4.48396585648879
0.349716326966882,2.60856655379757
0.356621406879276,5.94199670059606
0.384424950461835,2.6233780067414
0.0984623995609581,5.11612366698682
0.268874618131667,3.82496037427336
0.00412963582202792,1.33170269289985
0.111104802973568,4.10927677759901
0.357608045823872,3.44250211631879
0.203514321427792,1.13105962146074
0.0803313530981541,0.322183356620371
0.173938499297947,3.65046088770032
0.0231624713167548,2.90905155194923
0.296883840020746,5.3878346295096
0.00444652261212468,0.732325720600784
0.300324079673737,1.82990993466228
0.188587258756161,4.21438002074137
0.0207612244412303,5.24771997984499
0.293218127265573,3.44807629007846
0.173034934513271,1.65364476246759
0.321875440794975,2.93391949357465
0.142325911018997,2.169580493588
0.0665811816230416,1.09102414827794
0.0979331346228719,0.98124968027696
0.182449934352189,3.72048539947718
0.318104512896389,5.3826646101661
0.383973881881684,3.2231941181235
0.342000989615917,5.58273979229853
0.049294959474355,4.37383348960429
0.132514763902873,5.62609854061157
0.21592185087502,3.07990004215389
0.266939616762102,1.49967653537169
0.176701959501952,1.85374813433737
0.130713553633541,2.91833624895662
0.216793979238719,2.83248143456876
0.266523771360517,5.64992729388177
0.279742594342679,3.25775512587279
0.25517975538969,2.98398009035736
0.0273896264843643,0.468264532741159
0.071267078910023,1.28205510461703
0.246033293474466,3.88861670298502
0.321527329273522,5.46762358210981
0.0148455017246306,1.75051359459758
0.124176457710564,0.660684377420694
0.0677640693262219,1.5375934895128
0.149178851302713,1.75223278300837
0.19765555607155,0.559082862921059
0.39457399295643,4.228014474269
0.352442329376936,2.35157949803397
0.156083939783275,4.62317052204162
0.157072093710303,3.1767077143304
0.260847676824778,4.23051955830306
0.145169166196138,5.22597046243027
0.398747483454645,2.9033533106558
0.384780903160572,1.95452286489308
0.37139384765178,0.633692967239767
0.0418561401776969,3.0771786281839
0.292006673570722,4.01158049236983
0.205047862697393,1.20200747810304
0.157677048072219,1.57934682816267
0.00166323278099298,4.38794980058447
0.335179963521659,1.11814780952409
0.276306989323348,1.89025591872633
0.049274571146816,2.21112352050841
0.288430385477841,1.67317159334198
0.269851571228355,4.44168963516131
0.18305691992864,5.11017948528752
0.0985220497474074,4.87525502359495
0.294229533988982,1.57398814754561
0.099324347358197,0.764222124125808
0.0407555053941906,3.9851392256096
0.11281633162871,1.42385180387646
0.00776313105598092,0.115278865210712
0.222764594946057,2.07722900016233
0.284369525685906,4.36742213834077
0.259671526774764,4.8801668244414
0.0956767682917416,4.66975124180317
0.091100091021508,1.73454308509827
0.389585092104971,3.97048762254417
0.314020562823862,0.866113553289324
0.322633170336485,3.18913133069873
0.210617648717016,5.79245464643463
0.117212521005422,2.40643066260964
0.376529205031693,0.0796119631268084
0.321928455587477,5.44291923008859
0.0370304369367659,5.98328760406002
0.196043760515749,4.92781450878829
0.22617865446955,4.47608559764922
0.203636656701565,2.32637673430145
0.021631904412061,5.26127151120454
0.0486532779410482,1.18376761302352
0.330449663288891,0.438200171571225
0.350310924742371,4.51478871144354
0.122863209526986,5.21381548186764
0.109079021122307,4.55592779908329
0.33699060883373,3.54841855214909
0.353095926530659,5.79328390024602
0.124026358127594,5.86492809327319
0.317134885769337,2.83344523748383
0.200269679911435,2.51757238665596
0.276822111103684,0.0370139353908598
0.221650905814022,5.4147679307498
0.109209204278886,0.87408903054893
0.0957992758601904,5.01127934223041
0.262065223790705,5.19784763921052
0.320657109748572,2.54198342654854
0.350154169742018,1.48368814447895
0.0623394903726876,2.64401978161186
0.0211343752220273,3.77478351071477
0.107198456302285,0.295935950707644
0.0733519861474633,2.39158833632246
0.333613259904087,5.39716342370957
0.108548220060766,2.90592669602484
0.375582757871598,0.39694005344063
0.394959493260831,4.18898951075971
0.108780555427074,4.98176562320441
0.103866753354669,0.165315671358258
0.206143012549728,3.78136623697355
0.015071321465075,5.02131030941382
0.35084490114823,2.20800853986293
0.11251523476094,0.644199618604034
0.380918277613819,1.19619039259851
0.168206951767206,4.43764386232942
0.207305885106325,0.198404432740062
0.345289249811322,5.78163468232378
0.220987324975431,1.97313949512318
0.371917676832527,2.48313069110736
0.10302261505276,5.62455430626869
0.357809450384229,5.04208646155894
0.00093469275161624,5.42844360368326
0.166473804600537,0.533486684784293
0.329791200440377,0.982621704228222
0.181871602125466,3.92576629109681
0.325070163793862,1.4734520749189
0.0440319872461259,2.32346956338733
0.192548615206033,0.751421259250492
0.393385957740247,3.98173358431086
0.181163288094103,5.37315809866413
0.339288771059364,1.04675269732252
0.298282788414508,1.70955255953595
0.313135391660035,2.11866774782538
0.280291404016316,4.31406110292301
0.227874835394323,0.34155056392774
0.302048325631768,5.82167771877721
0.305056285113096,2.78631848981604
0.360475918184966,1.128660378512
0.353321925085038,4.27499525388703
0.266207887418568,0.586759672500193
0.162269930914044,3.6890762122348
0.159437117073685,3.45477814972401
0.150248611811548,3.29157930146903
0.132382633909583,4.04629012523219
0.227023688610643,1.04086066782475
0.338004105724394,4.84182665543631
0.354966934025288,2.55107351113111
0.245218274276704,4.34846770204604
0.316477058734745,1.68295335536823
0.371386780031025,1.88129147328436
0.114733567368239,2.78889779699966
0.386890280712396,4.25583498179913
0.238348839338869,0.0795160057023168
0.229158269427717,3.93271601758897
0.0827846027910709,2.62509797047824
0.00267067896202207,4.98288815980777
0.335706618335098,4.66449044086039
0.0233065630309284,1.28567726863548
0.0367170240730047,4.98002580273896
0.313253909628838,3.32525898702443
0.186031684279442,2.20877690473571
0.195260515902191,3.3007304915227
0.22776603512466,5.32766246935353
0.107790894713253,2.10865224106237
0.288781864382327,3.02183840470389
0.0625064534135163,2.45394028164446
0.300907958857715,0.585037234704942
0.106660505197942,5.89100812375546
0.349518791865557,4.27880499791354
0.36049370681867,1.08693570876494
0.368586679361761,2.5334733040072
0.0120608552359045,3.22059932537377
0.049162417743355,4.73151591746137
0.356256342492998,4.11153891915455
0.293815270252526,5.59435128048062
0.163798191491514,2.56690916139632
0.346690027229488,0.939405731856823
0.107677620649338,0.829385382123291
0.2083336468786,4.48245495557785
0.193367251567543,3.39734564814717
0.122349506057799,4.67415066668764
0.080893200263381,4.93265009857714
0.394403426721692,2.59853395214304
0.109076576028019,2.91985015757382
0.0364046599715948,2.05019644740969
0.162996371462941,0.339169184211642
0.173106036800891,0.812863249797374
0.331163368094713,0.188107581809163
0.0803556927479804,4.43201364856213
0.256024551112205,4.8398011433892
0.272557003889233,4.65175378555432
0.0182286428287625,3.27941693644971
0.055292162951082,5.05849100556225
0.00545253586024046,1.93109124479815
0.108808299247175,3.83669692324474
0.149519689008594,2.50194573076442
0.0574174193665385,0.47032386995852
0.0870663781650364,2.44055906496942
0.321230860613287,1.90190895181149
0.0986294496804476,2.59333030739799
0.0565666544251144,0.233118508011103
0.21692833499983,1.14473144290969
0.0194936633110046,1.29833867959678
0.152246572822332,4.82666401332244
0.318518957309425,3.91645724466071
0.357205738779157,0.0976197249256074
0.18121794546023,4.80117083899677
0.267203630972654,0.217998142819852
0.105388791300356,3.56157396314666
0.198781135585159,1.64196502324194
0.355296758469194,1.53680052794516
0.289365303795785,5.78752767574042
0.0488885184749961,0.597614851780236
0.0905206995084882,3.15883459663019
0.230428253952414,5.62730105314404
0.0603692988865078,1.71177946496755
0.124388291407377,5.18809981271625
0.112670205999166,4.90407358249649
0.342336150165647,3.86077193403617
0.264895494654775,5.95047084242105
0.218622259609401,1.94470011256635
0.32799575086683,3.79120582574978
0.0855723107233644,4.62150721298531
0.24763219486922,2.07854559319094
0.389045906066895,0.0716320280916989
0.344651968125254,0.812680729664862
0.265907153114676,4.20678390841931
0.243965925741941,2.71416011592373
0.271325651649386,0.918570291716605
0.0308546546846628,2.13786497572437
0.237043098546565,0.566341596655548
0.238009345531464,3.04367710556835
0.0403870231471956,2.67178603028879
0.0686495007015765,4.94027954991907
0.279301197547466,4.81011231103912
0.271997933741659,0.564426732715219
0.33378382474184,1.27703274507076
0.388141227327287,3.86176376324147
0.27367530958727,0.240741364192218
0.157564955111593,1.81930932356045
0.283878212980926,1.28862992255017
0.11293506808579,1.62520540645346
0.117096050269902,4.1743657886982
0.170300295297056,0.198051761370152
0.0382313650101423,2.99948109174147
0.268257826007903,3.7670397455804
0.16611746083945,5.14707534201443
0.212390045821667,0.927752397023141
0.284554239362478,4.19115874730051
0.336130277253687,3.98459973698482
0.12489648424089,5.93706130608916
0.114871308207512,2.95589223084971
0.14706030972302,1.35385044291615
0.147495536971837,4.16927308682352
0.294008847605437,3.9380381195806
0.196571159735322,4.64859911659732
0.341385199408978,5.02037728205323
0.206838625017554,1.65692922379822
0.120830223802477,0.292257560882717
0.181450283061713,5.6314064366743
0.207029103673995,1.32545592449605
0.0907033602707088,3.13565732259303
0.109254577569664,4.44630630500615
0.38381196251139,5.2375939884223
0.316841797437519,1.9341982640326
0.167248100508004,3.99764475692064
0.230350681766868,5.81354505289346
0.104929851461202,3.07949466537684
0.320509598497301,2.36115599283949
0.324056786019355,2.79536441294476
0.0712921343743801,2.2288478189148
0.350671798083931,3.61243266379461
0.3823790862225,0.844545868691057
0.23084014095366,1.26177412038669
0.112371367774904,0.267551378812641
0.344061941839755,4.09524847241119
0.374327322561294,3.91001299303025
0.23967635827139,0.237243611365557
0.363752087857574,1.32541622081771
0.0410478779114783,2.06070080492646
0.385233556572348,2.1291214437224
0.188203958142549,4.59410769771785
0.0538814055733383,3.12758413609117
0.0882277803495526,5.03159747645259
0.165922827180475,5.42207647813484
0.174627355858684,3.07307406747714
0.397799156513065,3.96241325279698
0.0878461318090558,1.19377165753394
0.185351766366512,4.06083173677325
0.215298246685416,2.6612459057942
0.0336923463270068,5.78748798463494
0.150636789854616,4.82251230860129
0.0836221498437226,0.961073798127472
0.208737002592534,0.469165171030909
0.100107588712126,2.76552057405934
0.381045730877668,0.653220299631357
0.134795417170972,1.42674689367414
0.0358706108294427,1.71664642402902
0.395358179695904,5.58117091516033
0.0395946319215,3.06893215002492
0.3277513358742,0.263650935608894
0.3192950906232,0.340813891030848
0.326933870650828,4.18823913903907
0.0451608264818788,1.94371403614059
0.168755727261305,4.52077232301235
0.116377373225987,2.97446945076808
0.00560301579535008,1.99663538904861
0.130250619724393,4.78837831970304
0.145400866959244,2.65913863386959
0.289899439550936,5.40188197419047
0.130870467796922,4.95686299726367
0.0157065514475107,5.75780543591827
0.140917688887566,4.54136037826538
0.139456116687506,0.165481237694621
0.0525746333412826,3.34821676136926
0.0724031258374453,4.46535235829651
0.0791929392144084,2.86206000717357
0.128697484917939,0.796214478090405
0.238728208746761,0.10351574420929
0.10121504617855,5.92445949465036
0.0242295306175947,4.34748934395611
0.03230255022645,2.77285304758698
0.0136493884027004,1.61670345487073
0.187797799985856,1.74986794358119
0.198092287220061,4.6124387900345
0.182101809140295,3.78356171166524
0.2693484547548,3.47193011641502
0.115817521326244,2.1315346704796
0.20243085026741,3.63523866143078
0.0409292222000659,5.09757803147659
0.0846691763959825,1.42712299386039
0.162182184960693,5.49815551238135
0.271641258802265,0.431758410762995
0.0685874490067363,1.12846435653046
0.112502259574831,2.50325331045315
0.344796588551253,1.57073682546616
0.378260773792863,4.91242331173271
0.273340771254152,1.95654440671206
0.252847323194146,4.8360094986856
0.133340440038592,4.12110263295472
0.145609982125461,5.25288068829104
0.390156345814467,4.64074649568647
0.13356161955744,2.4180883015506
0.00558128384873271,0.427351127844304
0.199807284213603,0.698966068681329
0.325132422894239,3.89129944844171
0.299431689456105,5.86933312984183
0.317525582574308,3.80152960075065
0.258273666817695,5.97519755596295
0.0379440035670996,4.34875206230208
0.035891676787287,3.893439556472
0.0966532116755843,4.38926609605551
0.267707348614931,2.84827399626374
0.101351508870721,0.493320643901825
0.249138125311583,2.72256492264569
0.361121367942542,1.03535678610206
0.317803470417857,2.91859218338504
0.220967075228691,0.819362391717732
0.029214704874903,3.08785897213966
0.214910644013435,0.837230568286031
0.164024043921381,3.99928398476914
0.349522921536118,4.38023177208379
0.0710236863233149,1.17217337340117
0.377002751920372,3.50360430032015
0.394500074069947,4.71635273750871
0.0992445170879364,2.41925565619022
0.121262167673558,1.92763705551624
0.121368895005435,5.0365125965327
0.344777764752507,5.09319035802037
0.0244518719613552,5.32177632953972
0.150333131570369,5.62113605439663
0.344886830076575,5.65542772924528
0.223167916946113,2.15289665898308
0.332648754492402,2.07382156932727
0.333189027383924,0.445763301104307
0.225784617010504,2.40767388185486
0.088410824816674,5.74950088234618
0.0900165508501232,5.08657485852018
0.16240220470354,4.18338912120089
0.14646678622812,1.01768474886194
0.0152391646057367,3.70689763734117
0.376755575742573,0.785591107327491
0.305600644554943,0.620620850007981
0.397194512560964,4.6656497628428
0.173556773271412,2.82846117485315
0.153740130551159,3.74546349188313
0.0475226921029389,0.500863855239004
0.0335892075672746,2.72801514901221
0.358178128581494,4.59573086164892
0.0734098210930824,5.58572098938748
0.0373827273026109,4.56467016879469
0.23867446789518,4.34771673660725
0.210946496855468,5.03585877316073
0.232104498706758,1.12362884078175
0.243342737760395,1.95157993258908
0.33181476732716,3.69938933523372
0.0370209294371307,3.92099356558174
0.317817721888423,1.06642020307481
0.288708952721208,5.47822828497738
0.0729453789070249,4.55628189118579
0.22332918131724,4.78665790334344
0.285409408714622,2.08886068733409
0.232268555834889,0.340083163697273
0.0405389555729926,5.20851124729961
0.175794387515634,2.0248631159775
0.344043907430023,1.76175873493776
0.168654019106179,3.05032167350873
0.393186750076711,2.28117957059294
0.0645290730521083,2.70843955641612
0.196946020331234,4.93723564082757
0.038439111225307,1.93776720575988
0.0340969649143517,2.99051760602742
0.0186257127672434,2.85195193765685
0.231362571939826,4.37397803552449
0.0738136738538742,2.89165049465373
0.265638971887529,3.0092482175678
0.198293705750257,5.7491534454748
0.329964067041874,3.49979210738093
0.0419905469752848,4.177413654048
0.00598838655278087,1.62960094632581
0.0895130245015025,0.506134824827313
0.304066612198949,3.29461825126782
0.238668475951999,3.71440514596179
0.0979902614839375,3.14973409892991
0.282663578912616,5.28666946291924
0.112797237001359,3.3171882382594
0.297083679586649,5.06093120807782
0.311550101079047,4.56179559929296
0.208412736840546,4.49716475000605
0.000153614021837711,4.66573266545311
0.154380085319281,4.17937720846385
0.381821995414794,4.01402120338753
0.331921954639256,1.32561522815377
0.141153497062624,2.81329117622226
0.116982068587095,2.89081218559295
0.0777891402132809,3.73934391187504
0.0169274135492742,5.2741108420305
0.0671795635484159,4.56141922110692
0.379007568582892,4.22440883377567
0.0870567914098501,0.353958562016487
0.258532937895507,0.72220352338627
0.0397261552512646,0.731548624578863
0.323201715573669,4.14756751572713
0.13111177617684,4.58114071050659
0.191233352571726,5.74204029422253
0.0212355461902916,0.345952596981078
0.127575930394232,5.65790382027626
0.0454725456424057,2.77986681042239
0.260025430470705,0.405461146496236
0.0952736270613968,5.86058133328333
0.227482267189771,5.29008850967512
0.311820195894688,5.30880651343614
0.23992536989972,2.80557954031974
0.0968414862640202,0.684476318769157
0.268069462291896,3.04471766157076
0.301385867223144,5.76961796544492
0.398201680742204,0.371067373082042
0.17644773395732,2.48652015672997
0.0749462334439158,1.58338681329042
0.0274483133107424,2.58751763775945
0.00199721679091454,2.00868080556393
0.06874317266047,4.85679563507438
0.0845548172481358,2.39327473053709
0.032242541667074,0.340835255105048
0.235834761243314,4.33868694445118
0.356098638474941,1.21059071319178
0.273202002421021,1.37858076486737
0.347050463967025,2.5768003645353
0.0100551414303482,5.19116330053657
0.0622136575169861,2.98756997426972
0.276944507006556,4.17376525048167
0.340388566348702,1.67096415068954
0.313090370688587,3.9858037289232
0.132501777634025,0.704552616924047
0.0555837494321167,2.81616401206702
0.129022530000657,1.52810142003
0.0699004645459354,4.88096503308043
0.334326052572578,0.219919129740447
0.23746946239844,2.63780362950638
0.0562593394890428,5.3944037547335
0.345751193165779,0.443648548331112
0.128192081768066,4.03131681494415
0.230626559071243,4.71898111654446
0.277676977682859,1.85589117882773
0.0987751874141395,3.74622860178351
0.324504401162267,0.236303439829499
0.316169183887541,2.96328286640346
0.0594396961852908,2.2980183865875
0.0598437715321779,5.21612943196669
0.138360861130059,4.36215776391327
0.390523188654333,2.26995832985267
0.0433095674961805,3.11641013436019
0.248356940969825,0.436964983586222
0.036857289634645,5.73154751909897
0.267812080774456,1.55785226169974
0.354820297844708,2.60819257702678
0.00148655390366912,3.04407378891483
0.397508025914431,3.35758539196104
0.0243762123398483,5.36513153929263
0.328122835140675,5.91022692387924
0.191384667158127,1.7205071663484
0.261868380010128,3.60386763000861
0.0108168534003198,1.96951015479863
0.298147576581687,3.90116421086714
0.26833443120122,2.45952803548425
0.233410867489874,5.97637233138084
0.271932334266603,2.12546262424439
0.244366605114192,2.10177220450714
0.165395259391516,0.492686048615724
0.206922839116305,2.82388107385486
0.0475313917733729,1.66328122420236
0.339908298477531,0.0442551034502685
0.189651832636446,5.36102902237326
0.220348751917481,4.52681113919243
0.0912618664093316,0.528073044028133
0.232851653452963,3.38126621162519
0.318520630989224,2.81750555243343
0.347503099124879,0.727962128352374
0.378140408731997,4.13976060831919
0.334017202351242,4.76823671674356
0.0463969189673662,4.80506482254714
0.305972220469266,0.112764820922166
0.0876608097925782,0.403285803738981
0.0645930469036102,0.380417068954557
0.0498160994611681,4.18892921414226
0.21297352546826,5.50688648410141
0.341026165615767,0.728083851747215
0.173907491099089,1.81989329354838
0.371313092391938,5.5583082572557
0.225666117388755,4.74528264300898
0.193727700877935,4.05729777831584
0.0213635943830013,0.0420958288013935
0.000694549083709717,0.281638411805034
0.339677665289491,3.32143991952762
0.378429637756199,5.49984780605882
0.337260434217751,2.83295306749642
0.178462921455503,4.73267993470654
0.0486898340284824,5.66286210715771
0.289212543144822,2.85751073202118
0.0245996460318565,1.3885113755241
0.0451695173047483,1.46157707227394
0.322160374838859,0.998957808595151
0.103068267554045,3.3139187162742
0.0758847353048623,3.72393843205646
0.248079895135015,3.02246847515926
0.105887703318149,4.21714275609702
0.332427649572492,4.48172267200425
0.131772995088249,0.870710712857544
0.283025135379285,2.00690747564659
0.10354205807671,3.93286201218143
0.395109978690743,4.07277042232454
0.0508639871142805,4.24115407140926
0.309933880344033,1.41979934228584
0.335346996225417,2.50859943497926
0.116747651621699,0.158445571549237
0.337575816363096,1.66204607393593
0.0147908410057426,1.7668731501326
0.288225338514894,3.53838568646461
0.00576716829091311,0.946161617059261
0.230809180717915,3.67718498641625
0.301065299194306,1.50451373169199
0.178515321109444,1.34508511936292
0.124195838999003,2.99060195032507
0.0446178206242621,3.43814777070656
0.0944921765476465,1.68742134841159
0.18579800631851,3.86917863087729
0.17517027463764,1.04758195811883
0.0624456802383065,5.91680536977947
0.23863192955032,4.41253822110593
0.0680769326165318,3.96086710179225
0.0367764423601329,1.29988307878375
0.29056969769299,3.10046846000478
0.373938841279596,3.33738017594442
0.360383716691285,0.374232638161629
0.133704983536154,3.13421512115747
0.165665938984603,2.41360083175823
0.114286021701992,5.34095217101276
0.312607113644481,4.42757438030094
0.0313952748663723,4.06144811958075
0.210680769756436,5.81644187495112
0.214201367925853,5.11932591442019
0.10545830372721,2.58178748516366
0.282734206225723,5.96243458008394
0.348710756003857,2.95045343460515
0.249628261756152,0.475889571011066
0.229087457805872,1.11622120952234
0.167846213746816,2.56594194704667
0.303498901426792,0.932821728754789
0.0401478489860892,4.00408501597121
0.225789687968791,4.31048534810543
0.154907220043242,2.67905462812632
0.0838419232517481,3.48779370216653
0.139561356697232,1.16862628608942
0.0771235650405288,3.94680440286174
0.0148512637242675,1.69779159268364
0.279747019615024,4.26350555755198
0.0683630649000406,5.89643435832113
0.139848145097494,2.07170498929918
0.00398732759058476,3.78493313072249
0.0817648250609636,2.77738061919808
0.355996317788959,3.75546568678692
0.0168622262775898,3.27830728702247
0.098216497246176,0.957245753612369
0.0293808462098241,2.35576473316178
0.327383080217987,2.30445284536108
0.305116480588913,2.04343905346468
0.0970804927870631,4.91437109699473
0.0303296732716262,1.56307947216555
0.276658492255956,0.835054426454008
0.237957488652319,5.17852676007897
0.0450522593222559,5.98752219881862
0.00870279902592301,5.5708322217688
0.214705656655133,5.17461048485711
0.169028868898749,5.7684930707328
0.384177833329886,0.390305339824408
0.307788095064461,1.4113045935519
0.15566663807258,2.52125915698707
0.341243919823319,3.65676611848176
0.184230673592538,0.766742382198572
0.271460610069335,2.03935758490115
0.0347023320384324,5.63987051183358
0.16045687245205,4.42852420639247
0.0788952109403908,2.51178639521822
0.0240086073055863,4.49182714149356
0.174999466910958,0.476465125568211
0.133001235872507,3.14892025385052
0.240481394343078,1.93421564111486
0.398872894234955,2.23824114119634
0.135758144967258,1.04591668630019
0.301114335376769,0.0832203710451722
0.366555551066995,5.66823907149956
0.238160474784672,2.77416016208008
0.28987800963223,2.45188832469285
