"x","y"
3.16774696592556,0.0249601318160916
0.0471845267215565,0.159295438830851
3.33719404329188,1.18385287004646
0.000278032677241319,6.50478950573306
2.78910385116304,0.0362577494080015
2.66522111154756,0.434319678903686
3.48118550138671,1.13364533874736
0.0466095313886628,7.11664364533667
0.952004929923735,1.61163606807875
0.0432463312443267,0.127833456583606
0.0561462001536443,0.59330338823159
3.52394082896532,0.0191997556437947
0.392949010729618,0.0427657041822594
2.7375780817046,5.81277851704959
4.07913347414783,2.38018483633804
1.50702437107815,0.242632783978696
2.10591568797354,5.56109848432573
0.0309170467681521,1.22719650827007
0.00882569896844811,0.839995513036457
0.981636964690022,4.69860474281594
2.7442707888706,0.420735004877967
5.53935561341013,0.176689713135523
0.0846458566979693,6.84967809451913
0.225175989220363,7.04771714012051
0.889390033919906,0.0116417495879779
6.89152449988512,0.498397738097401
2.68018808362776,0.111127039384958
0.00690432194386221,5.23194758335911
7.14870755281648,2.57333558388532
0.0358074425887269,2.5426898260636
0.0493944400101674,0.00343928527266675
0.898500723842023,1.91877972292278
2.36801107867406,2.89290077733415
0.000373836293626656,0.60038689494324
4.20614870107458,0.0014672710393645
4.32491950175412,1.55220605563925
5.25365950717005e-06,2.40381501824549
1.38217112107865,0.289357126977768
2.59737867941335,0.520298303706112
4.4781318977722,0.43049269227593
3.52044886539379,0.455543198480084
3.07872794215546,7.54517557749372
5.1365158561636,3.79010653839165
7.47550573100152,0.00430550912283293
0.562225692286755,0.106351398983194
4.34784591253046e-05,0.325760489997325
7.84964571162542,1.04132961144362
8.63725726777643e-05,0.660566833857278
1.34578598370055,0.804011653101187
0.00760263433387244,1.77700682371462
1.55944245796531,0.391524279343167
0.504744595276189,3.94411215672764
4.21229294133281,2.85330116877648
8.09995787946564e-05,4.35792630077107
0.0170444461453114,1.06061697691939
2.02403944491107,5.31167481973992
2.11057911986838,6.65528301636551
0.420401011029878,0.0242492025135665
9.10696378787696e-06,0.112302981245919
2.6811756885595,3.87903495207442
5.01871950087629,3.79490437152323
0.394423269536386,0.00647389709790932
0.00777549526464702,0.337223965257207
5.25826988803734,0.0115732844002126
0.412704514819676,2.01878711360094
0.066037857066683,3.74464688642713
0.118115518083907,0.169959945410575
0.151387032526588,2.35304324208949
2.47450454599024,0.0442201560048026
0.213354869574727,2.0017266262052
0.339924971430841,1.03749987301747
1.36459721672048,3.72632147460142
0.125339832901963,0.051786947235711
0.0021244871231903,0.236809850142537
0.1977018911328,0.0864968672880185
0.405970371517576,0.59004829489688
0.226229846113171,1.24194136288332
5.76722184006839,2.21448910373269
1.63799021078477,0.507569487308354
1.30744004828874,0.0822325941489562
0.122319574113141,0.330273287855907
3.62478134460629,0.0112649322101359
0.239409204675342,7.18537796934517
7.04327045149478,0.00621633577656223
0.485545899915293,4.07016540372627
2.18705306131315,0.00964954580305978
7.62849322588513,0.978937250795981
5.66139881105422,7.50718416322693
7.85156985222749,1.65705639865667
1.66811044815999e-06,0.133568510092501
3.89843400102954,1.6228510670002
4.16168798123789,2.47309183499706
0.032556078994856,0.163597354962232
0.239591623512925,5.01570936044969
2.28766463397526e-06,3.4440903270287
0.00374381250897946,5.99420573097856
4.2878387117437,1.45315871025442
2.54505865705456,0.000252981071127635
0.141391306280659,0.00221647912954836
4.17476260058866,0.705246213257419
0.0447118702628517,1.57875737900411
0.481915070857348,3.04104042777318
5.48135208127782,5.32172017855404
2.38493528770961,7.8270508695932
3.11287061201223,2.28023223824189
0.102751085656885,6.49308388487985
2.94364716850368,0.446098109814223
1.13072739005721,5.26052002557997
0.713876779394826,0.0253307158409283
2.7097408644472,3.51791216876968
7.81546086959958,5.7438970302211
6.37041714291857,2.00469451643562
0.141963456589364,2.88646031375943
0.0686527005127411,3.58411838748288
2.60102232547434,5.77492798850602
5.7641330934114,0.404405988622748
1.12866662578273,2.00470527074235
3.76649985052767,0.0582831635985189
0.0962033222177069,0.00549099501277934
5.72958319367006,0.000212752818544599
6.58031384111622,0.506722050346479
2.96591374830105,0.246055919025837
5.35067857229367,1.04962112602048e-05
2.38452268062988,0.0231395196533324
5.84289065506131,0.00023153524054006
4.05392727556183,0.0464283909669941
0.0744383493267707,1.69033699047247
1.33530607223953,0.00226193328751257
2.4694318592183e-07,0.001021484386606
3.37935457493842,4.95156788259191
4.34739369726564,0.0875139334794629
0.707219548327609,0.0127472051389528
5.62117331165058,5.21773697233665
3.70898883618433,0.00398662051762738
7.07865435926919,4.21717117609962
0.0592531079030224,0.0520852049426103
0.00907137559621952,0.0900844928009035
2.56056178049677,1.62261053470183
0.359269433378905,0.348750905952999
2.05950913532438,1.41168349520135
7.56221935509013,0.0332930008707719
2.3809730481058,5.51539887735997
1.73458207658637,2.27779415015659
7.64897473250897,0.304435383320808
2.52130417606346,4.79675760266099
2.92334409631691,1.86368360609667
0.108007124217541,0.0223294457891168
5.73984880342987,0.538776860105568
1.845657155187,0.0170737942237174
0.583235514798415,3.62927149944469
0.00122294340638836,3.79636139128988
7.21182862448298,4.38595378550814
1.29356939231353,0.00074627580185705
0.0143479405247256,0.0127344822133055
0.334469405034846,2.1143189906409
0.321684850034911,1.05142508632188
1.71879634692984,7.40119356160186
0.730917980081649,1.13462375653833
0.221983532616567,0.220706394060361
0.00047409351509033,0.290867476443685
4.62406645682321,0.235962804618962
5.27065527877791,3.84959296313888
1.08464455500706,0.00083301790810678
1.8663452333243,2.23901709215885
2.06451386769838,1.2555573684088
1.82831056575513,5.24589121590726
0.160507071656754,4.43709602994802
3.81488883911148,0.719138950189437
0.456465876868833,0.0272780158808772
0.000746366478863463,2.03065584126424
3.13144714555903,0.282267233129423
0.897883207138757,0.297893757102852
0.00835913425868979,0.338773623366431
3.60489505391885,7.34277725606466e-07
3.68153319545996,1.90896410443279
1.88052942774972,4.80157386613232
1.30508329088235,0.00232486490197534
0.236269085189988,0.510333581428112
6.44981285334615,0.00232044059066582
7.8646230537415,1.83638496797824
0.076615117307294,0.059043580233058
0.146939889570053,1.15538980552406
6.59706452089203,1.53878950050111
3.11620128325677,1.16177583761794
1.72168789333302,0.44350336909947
0.864131430655265,0.828797785950162
0.0653332888653359,0.722432812463712
7.7782328016159,1.14790687487538
6.50243055422199,7.87056352512471
2.79015564492319,0.0684810841335546
7.32052360598625,1.45159551504032
0.279373153352163,7.5976728596876
0.00647050266448274,0.205605377571384
0.343937237789852,0.806507945762616
1.13724704345317,0.874744308579885
0.939913535399674,1.50573830555642
1.5288202660523,1.1070802748074
3.00550841714645,6.94702797138925
3.80921911580945,4.81562031670637
0.85895988887622,0.417618775774612
0.08312874253917,5.24861392072851
2.99881661262471,3.94455687207126
3.79963891300428,0.0249725875839052
1.99261677032081,0.884048712750838
5.48696340617977,0.997732822347608
7.89794900729302,0.434597107884773
0.866987942695085,0.14449471389679
2.87990744438949,0.21680941039614
4.54330465864032,1.73283859361041
0.05913749597086,0.261561164476345
0.226980970224844,4.30941508467712
5.83931315053046,1.86311401198435
7.39364772938335,2.29621399108087
4.99879947385528,0.00776177455255884
5.79281153644143,0.258798720737871
4.33558192135856,2.11610769075667
1.07120229033347,7.33392431527735
0.000185557877822883,0.160869676504344
0.400921988914561,0.943151991443431
2.61773254995956,0.195822011846273
1.19078330672508,0.427762141240701
6.32484902502264,2.74278675884909
2.46397766897646,2.42202666821912
0.302506996309047,6.10787731951588
0.0179490635027056,3.12568040709441
0.114836954234459,0.0284405420168437
4.29929482351818,0.000369230971052344
0.147128991872708,0.108751769404874
0.00369534568891926,0.0293648718678305
1.59872828929932,0.0120336125316701
0.411300611282494,1.99686091099221
0.437417122456718,0.319430863832676
0.177174312921726,0.195893044470436
2.30787277689488,6.86987160620488
0.210859851610021,3.62325961827127
7.85294804912689,3.26058597378979
0.456489717576868,0.102780391804536
7.88691888489712,6.28161586213164
0.0594297021003686,0.0212463926515174
6.05655442923618,0.49860984644542
5.43932996623085,0.0227930588255463
2.7711182554368,0.730448420714061
0.760665748498001,0.421461165502815
3.87137969179345,0.000756371707678057
5.1820082758844,3.06739673099521
3.55028984466662,0.418382555578218
1.39471314290471,0.16941883521137
1.85355858660703,5.7265358618177
2.12393176236185,3.17336488626045
2.29480665328225,0.0147563399808118
4.59264100923174,3.64140549513579
1.6919333310474,0.398496266987586
6.03167383417031,0.0489139581327334
3.33585698889802,0.149575120021064
7.05602208652933,0.389368150010939
6.26659398393551,0.472651353323009
5.32129935171823,0.276753434754786
1.7447703312833,0.0144077201219861
6.04273138961281,0.436749073727542
0.368891402270908,0.604235871692002
6.12696126647422,6.50400073845288
0.310245820525583,0.865823508457018
0.777562246739521,3.11931385423618
0.694138522231898,0.160527684811848
0.750610364254925,0.194738407102336
5.67478329629283,0.0193949688497214
0.328459053140075,2.40019944977312
1.98570020334209,2.14508746836072
2.32079600281434,5.21279740106287
5.77568788826827,7.10441609499469
0.456742691724863,0.407867842300232
2.79428539383876,0.793351451591946
0.0077267394318987,0.894611767607819
0.00212759653976922,0.0973400358833042
2.53437079726418,4.26075801572225
0.276213518315508,0.00479771424573521
1.82505054903687,4.47761155909021
1.04995822489112,0.452451143536206
0.0528319566721756,6.41389658354427
6.6694152640875,1.24653714175932
0.1240322488186,0.000505180154765842
0.822752372703775,2.52216096756057
0.0490117998704372,0.232593593769513
0.0809402681588364,0.360910027918196
0.100130688531002,5.98171857332026
2.62625593629496,5.28982123702831
0.460891180503685,4.28183494118705
6.13655332439703,2.83767924886365
1.99419435201486,1.06287417608281
6.67602385664376,4.13411462610677
7.81296610073828,3.44851746824357
2.01321193510132,0.0208228873157782
0.0326110666890609,0.0713669917433054
3.15472465889597,2.37177229293181
0.286574743270722,2.57008097456831
6.6843081835665,2.01446410278989
0.230118705378457,0.262321877559031
0.810679468839623,0.0380971152462601
3.09994184994695,0.0148716298592318
0.311875003818317,0.000844795192064094
1.52894903692471,6.64184411627881
1.02560046805594,2.06658021090826
3.00859196236018,9.49268264944879e-06
0.0515009234794562,0.375179542735025
0.134068149892859,0.258545384525679
0.516100251429765,2.86966367075625
5.6703064843356,4.75662670390414
0.412257298803157,1.13727786365206
6.44416075297095,0.59923589171484
4.21982065882867,0.133466089780688
0.499100799528436,0.412084749829902
3.09001591640509,0.00627637908004572
7.07187822936851,1.74588662184268
2.15307343942367,1.05871420517909
0.0468504940005385,1.78768435054694
0.152100335409654,0.608641488965398
2.83523766664115,0.962619131820195
6.61798101734701,4.82901468300069
6.40361568310863,5.89914845505562
2.21000885130402,3.07184146984569e-05
0.329899774309916,0.0192510327079783
0.24336134925281,0.0806921611766488
2.35701909998452,7.28392840671266
1.81127728756088,6.547708022987
7.49426747416562,4.36228810689482
2.70894857185795,2.10852240286081
1.05762160996387,8.58374471928524e-07
0.000607286843262172,0.0723170142697686
6.83492028763295,1.1534391961246
0.0232485181497094,0.0317973977984525
0.344125899754324,0.35190950036
0.0678045081783623,0.799969931942799
0.0296697803827094,0.0813570413190229
0.0104052332304336,0.201126158797495
1.30450776952413,3.18747386896142
0.727659540258527,3.54369584712076
4.1718324137029,0.459779266288928
5.12476726563286,0.903222184370119
2.82969607762973,2.95781979580223
0.328460253532599,0.0509361390685787
7.54729283599653,0.35516266487634
0.36746730906807,7.04539269757411
0.00811985487807045,1.75789610994309
0.310694176958431,4.31704038912555
0.0504991512914436,1.16886061822969
0.234628624783255,0.470152637693371
0.00316806438789886,6.11823648507186
6.83297205088421,4.05687877232918
0.0761497806748386,0.244127920852674
2.02440078383018,0.05642886978084
1.39604423653147,2.6311027496995
2.16356813878697,3.20733052603453
0.388054916819781,0.00520663941886668
3.10925066963265,0.000233263547859627
3.59117040470773,4.4980047158027e-05
0.607519220722107,4.08009442728869
5.48150814173447,0.971814163518415
5.56790317335437,0.0583116722305717
2.31825396887723,2.56553046441598
1.22235784025612,0.947847413019215
0.758133309108326,0.628372058888188
0.039919345245234,0.0794656848218052
1.5437750917081,3.91566335008896
1.0061714610057,6.44412065850118
0.705076865754887,1.82846549237963
0.00170482700592602,6.57250837199939
0.00175028885978942,0.361046553399785
0.049606636078596,1.51820315380836e-07
5.53882264671878e-05,0.147515299561528
6.1560106416227,0.118429114938958
0.00625759792172227,0.0031396108698068
1.33120121796497,4.11777009284336
0.190190602879331,8.55410141205712e-05
0.0342037082466658,0.0246922864407153
3.20563600859005e-05,0.0505958738442254
0.206043726820886,7.86082763174801
1.02032158208321,0.33922601386882
2.18471771849808,0.300915803855594
5.47117031287869,2.01626624672456
0.650901363252815,0.00339355657511887
0.230255659238775,5.09469233682303
1.80879613704381,4.04207505088608
0.607975722798219,5.46159071349315
7.44610415256844,0.000221347440862954
0.992820339762029,0.409441294748086
0.339747788320452,0.0949683791343526
3.82346976204692,0.452672943801451
7.91839408330967,6.83941989231757
0.00460564690668699,0.737943047941597
0.0244562944249328,4.46154966519397
6.67056939447051,7.9886545104746
1.18928265889788e-05,6.46147953081933
2.02093816566112,0.239412889956132
4.91815327496915,0.00499392213335972
0.538951286936436,0.113604855114804
6.92125260908213,0.000117199961839692
0.00141119338753613,0.0486407464954001
1.32745241680453,4.41678247547889
0.250038872637874,0.0705676789351959
3.75118332034538,0.00168638204173993
3.41162394075883,3.66982928104685
1.5626210645351,0.308231084546472
0.000456790873824388,2.86230488073347
1.89393570177329,5.39372046426496
5.0870890930657,4.27034795861996
3.06730663372106,4.06947471113626
6.28916162887093,1.40090436591466
3.20345882581645,3.68118506498207
6.04623621996541,0.695764231172879
0.00103128267503066,4.55903208320757
0.170305613755433,0.047794115242466
1.96374411459754,1.64463089754131e-05
3.15093219047887,0.492644945238509
0.758189728379929,6.33794666299822
5.0583486221335,3.82035284295932
0.166681231815662,0.0351872919531031
1.91772314477664,4.28863412512753
4.15372396276943,0.0439025207168532
3.64048457224802,1.41748803576059
5.74893140974019,0.340049422693779
0.0131990459722688,1.99989526045782
1.60694256273808,4.05102092582407
2.01929560757742,5.85665784930433
0.295094569357152,2.78324493701149
7.83215232384095,0.00137411372454895
6.30355759085479,0.67513284331949
6.87903945180513,0.00779107829721197
4.71720907702464,2.58605413079837
3.6900347382577,3.99805447362447
2.06578552580357,7.61997424062493
2.17398448820302e-07,0.45162781227449
0.893805571369154,5.99964643795252
0.134556397301836,0.00712543211088038
0.0696573648483123,0.554892533554033
0.0659037102094291,4.88236537475693
4.60374345476016,1.89699990630387
0.0052775162817992,0.165661739006716
2.28791000271256,0.790640364895248
6.353053115779,3.16139152537631
0.00860879370241204,0.00238381711737245
1.79980988229992e-07,0.949015582224284
0.57810056799312,0.700820721596694
7.93911030716698,0.285561603369704
0.0589554800765587,7.61938102415018
0.0136248859702843,0.00786450016811244
1.80452247399788,6.43651999114907
2.48436027031401,0.643977349025533
0.290818349184914,7.19518411626852
0.423583383028812,0.145814287923465
0.0545232119812974,6.19526259196042
0.00330744685351348,2.18185810630973
0.657505015198748,1.7839472022122
0.0619393452117964,0.602938515590566
1.37888925479564,0.10372494943714
1.22447505788133,1.82976478351528
2.98007360277585,0.130657654709073
1.36086673956037,7.26143112787864
6.85408809182472,0.0593930455020953
3.17078304507641,0.124922998699322
0.0514910091748337,5.53882189082794
7.44730874423628,0.165363425177936
2.88290810283467,0.801129925194702
0.637829669959902,0.279583828217694
7.48109557775666,0.031150498883354
0.211892822455423,0.521680333257427
1.86121032900794,0.55246425698425
3.03784753972155,5.77670420351648
1.58293541274953e-08,0.485595112516088
0.00206919754785935,3.52110533353265
5.60506044434072e-06,6.10400832285776
3.65456970136305,0.0273621049564677
2.48015948237845,0.417606679558709
0.197100331154501,5.40703114420969
2.77708547978115,0.899977634766912
0.566828975393715,7.5088287014625
0.233075575541681,0.163130665198717
0.948493254539618,0.362499825344459
0.299487284953624,0.00952928623745049
0.000172765553836389,0.742931246502784
0.00912937327542963,1.02329217748586
0.0971770551756291,4.55352692040591
0.636864624847117,2.60872952960219
7.87399427830869,0.00618825943678347
0.00348075987444256,0.837717720511003
0.0124768961325275,0.312059058125783
0.291774105942066,6.74090492889906
0.0138680482721665,0.760070668594079
0.451008187050295,0.0231331880869396
0.0121479845376011,0.845917178388771
0.206064198164987,0.147711793103719
1.97572653266119,3.6370546393519
0.0261233325547645,1.13046094373998
3.68378883637891,2.88218918155116
0.00580119955620797,4.94413256380767
7.89382375518528,2.54095657967001
5.90152096767249,0.00419898560997306
3.0609414303539,0.991450285666429
0.0981413482857565,4.31482737373393
2.06131686237528,0.00567842672357929
7.48113744606356e-05,7.30196271265415
5.81904762770765,5.09737594319433
0.924952980704184,6.76297979136647
0.00197509720534398,0.747066205345359
0.0326761820601904,5.92972545822939
1.35053879611278,3.18786421227839
1.9149599451315,0.0164613994718332
0.548737698867556,0.176399140047949
0.000341342066484051,1.38073098083807
4.6665731015528,0.834072587373021
2.27803230897987,0.688738914584708
0.164877403691155,6.96568572213265
0.0240874409069334,6.3171250290995
2.45777690722583,0.293824819456593
5.67021413644361,1.79942490250859
0.152763450778994,0.956730963342218
6.96368912708717,3.01457587762775
4.77270312240617,4.59077875015799
2.74873410868735,4.35319689058288
0.832894125644147,1.86177758579552
0.263648846948936,7.05595644849399
2.59594798696441,6.18409329253594
0.217863228796194,2.74701231101265
1.95382752917397,6.35033999330458
0.8266229126554,0.528455521849494
0.838690328440033,0.432343022720561
0.780529614588035,0.314166198416052
0.103613277400725,0.0838231311349148
6.1964995632808,0.00642787876808291
2.47160432813156,0.000732282510780258
0.163505422179878,2.4801516755043
0.00367131029543825,7.02393837607587
0.427084658279656,1.04515672635223
0.00115384222265142,7.4475638975992
0.0304983242619114,2.27673694507477
4.48466031200035,1.8995420190988
1.03581935009432,2.01194316094414
3.15290336620526,2.27056680382757
1.29234143445635,3.3341550246787
7.13089563598381,1.72269171868068
0.22847962633182,0.0030536931720294
0.0344461013131871,0.0562182525062027
2.27397867448943,9.62706349623111e-07
1.36004895791418,4.11735608667566
0.946836343722004,8.52863469186863e-07
1.70456359096767,7.00547288295796
4.67258802311971,4.87579201875024
0.467424610353541,0.0278881462789494
7.18273377740298,7.20476771770643
4.137026360183,0.513935519406766
0.000266002358072156,0.913567365112828
0.766938704296378,0.00328387963627672
0.492634235024523,0.0016146125893683
0.269077183843723,5.74867827714367
0.826136863147605,5.44859376902275
0.064833820372104,0.0267422028281593
1.97389276611417,0.105003281843051
6.78219219821751,5.2233591650571
1.22253069117596,5.43430658532847
5.21578390045543,1.15995909626728
0.306603725911023,0.22429976472166
0.682560961584777,0.0263436367812952
0.00678542136377335,2.63344187941202
7.6188162031862,2.77258606540282
1.057368453601e-06,0.000301012284449426
0.901888169305836,5.2230060272738e-06
3.05695469468769,0.860675952776748
0.104428122008258,2.16457523559813
7.01022035498734,0.080777084602438
1.18454395879727,0.017503507567439
2.27763298946705,7.09573636129139
0.500881973511213,0.0689064642307481
1.45279201501853,0.126147442424047
0.364640611570069,0.609792748615334
5.51305343836475e-08,0.0828471455044931
2.59274337217931,7.38952257277522
1.13891523152865,0.00187772668963279
0.008537082805444,0.00144498675485013
6.01576445198063,7.74268258221475
1.5673783345155,0.0598479904002406
6.05943048829208,0.000104818446328368
7.54380259895087,2.14306499300195
0.434576634104914,3.74140699519569
0.883929901997333,7.30357445572663
1.69562354314401,0.36378842653513
3.71525353447158,5.29857640489258
4.67078453834855,1.31422946803029
0.00172109295101007,0.236816279111685
5.65313010896174,0.103922984799802
2.93729187740874,4.25037761514811
1.88435705894268,0.297497424819949
1.09528025121954,0.715120655974949
1.2437497794407e-07,4.48916881548212
1.89426098046789,5.41742735749315
1.97271130270471e-07,0.0584350790705868
0.244704364808154,7.85664757442699
0.0477063724304087,0.166961174430797
0.00105186084519628,4.74397651293554
7.54504696031987,1.93087895673951
0.746304853561085,1.90144216390471
2.30340610194603,0.0316584322822293
0.887055028141673,0.0161715168113781
0.884892575895677,1.01795113149143
0.00588902588270105,3.77565824902051
0.0160803473526021,2.41773784237368
0.00879261652313738,1.31228179880737
3.02534873471389,1.30414000578052
0.00114820122275208,2.89129120239832
1.96206521975433,6.40302451607098
1.87570206460514,9.12312450817991e-07
0.119942385560787,1.08641647937668e-05
5.71446114591807,1.04336489353479
5.15212754978579,0.0883567569158988
1.08558890043113,1.01262635171779
0.280352501973132,3.15594237151882
4.14353825349005e-06,0.708281253297054
6.51722574491273,2.15612765760667
4.93233544009512,0.528745772567107
3.61340917399074,1.07812575158831
2.60403245402857,3.04868788323504
0.871153160997945,1.50244732108764
4.21202688005063,0.0430324836565273
0.031917003892363,9.73760394061716e-05
6.24449466018557,1.6547850800585
0.0621592560771943,3.46069404530132
3.67560041407525,0.00874040826731845
0.0848054462536192,2.96604435709809
0.320371961603671,4.8735568256048
0.663067869014869,2.45912861663372
7.18264448912714,6.55945231788036
3.06349811872,0.52918836119796
0.908327269283686,1.06308751699794
0.32437591629452,3.29187690812622
1.90135589270705,0.000301601388216373
2.35700095430451,2.24456697050874
0.235352823323769,0.00245031402038356
7.14608833907205,6.08571300555105
1.59518912944229,0.312368751968001
6.29814707461106,1.46466569878416
1.97288351169464,2.03331351337178
0.427373509828507,7.96665210951082
4.25709339622653,1.94037566322952
3.82504363982309e-08,6.16925527590015
7.57961327351746,1.84767005523751
0.00335589862384654,0.527410473975947
0.191835931952631,1.76025271774036
2.40562878192514,4.51705680840082
0.104793033139737,0.529757911574972
5.35533501639694,1.48497181753876
0.342359924372798,0.307355679632319
0.129562082615051,0.551023730094752
1.13962735809213,7.47899887647579
0.0364364493456886,7.09221338271796
0.200066728830097,0.000723103411902705
3.42382372582884,1.52048832799683
0.0790849781064174,0.00313909085260353
0.00620740213911436,6.27436146708083
7.1428984826854,0.207441640976709
4.98881514181479,0.528365734764198
0.329301690403228,0.0666406658594912
9.23791744090957e-06,0.00679556154155808
0.199615121076129,2.55592267797486
0.950158645546357,0.0155237494828614
3.42239937538579,0.28743007264127
0.0549999469931822,0.0265066777804854
3.79616637271325,0.855730737534919
4.7669270832784,0.000233274304740349
0.110072150320505,1.1189646735667
1.52861928551588,0.324193635154448
0.209006405714777,0.31293933787991
0.642680846781071,0.00446662788565764
0.00151386559498822,6.23803080906749
1.08459480531192,0.0126594920021358
0.116346234772947,1.5062645848646
0.471190670874918,3.32599384855561
3.55559043887963,1.45880423374749
1.50128958898747,0.0185314221886015
0.0137240478015255,1.69588301855732
1.69295660363173,1.82343653711088
2.49919437439117,2.72567848109829
0.111717218389655,2.18886286430118
0.022168963087213,0.256487018694063
0.02451074340364,1.04373225822758
1.30994171111183,0.0004266966052341
0.158799265723529,5.44128873970139
1.79314779700249,0.33496984747244
6.45849864049375,0.0503365204297103
0.205536078015441,4.37460865736691
0.494860311550218,0.439564105713314
5.0459646402008,4.84230447206681
4.79855009575915,0.312317190698823
5.92419211468432,0.0241193591433244
0.253189400632425,1.27839863718262
0.0210040910841031,0.117990175635018
3.25545741999979,0.172737732256131
0.327034993711164,0.728892506017863
0.0336814419316426,0.340901013352186
1.6859735130242,0.0384336672057969
0.196906138982762,0.00820095408947084
0.00109577246860406,0.647412792194231
2.83556948911843,1.14011457193072
0.0665056297744967,0.462008143648612
7.79393689385397,0.51696838205134
4.07221630152662,0.11729124797068
0.1665738654954,2.53650424966456
0.143100911617811,5.5186931716057
1.96062912913449,2.16744602801643
1.30429529253199,1.05099489632443
0.270339662152886,3.73989451842594
0.19629209292783,0.496953137836273
0.990263707297804,0.968365844043496
2.65220060096408,0.262504075291146
0.582810332811804,1.42127671133313
0.0585243748807818,1.5843619622426
1.17325913306521,0.341997480149001
4.96939923842201,0.155759102800973
6.19629800139433e-05,3.41267929865171
3.05911257717939,0.516922559733342
1.16342590682959,0.338073728272308
0.690022340677104,3.95619577758679
2.81802259180182,6.4517185343766
0.158667180819917,6.43226412079023
2.21408018342456e-05,0.194497600877062
0.255292975562043,0.302411625926601
2.42716299668247,0.0118999282806356
0.00482160471638695,1.42562433709093
0.712277231211514,0.00211000427025553
0.000649152986082271,0.593564528220665
0.0256169266969794,2.51949952724184
0.202171221340208,0.925473518863754
0.321652486348465,4.6251132441992
0.951775346473643,0.899796497249116
7.98357498421339,6.40660685614112
6.96146187789401,0.337308437539355
0.112374707970037,0.0487162482224615
2.3529191770561,1.26209492252961
0.28556034210953,0.233270979177245
4.19766042169536,1.60909674252953
2.93133143636385,3.71397014817151
5.53208814008298,2.55622675208369
0.0189924952821885,3.37897679901571
0.00569279906563801,0.0820120708036771
2.05274010623638,7.41452206575196
0.0348786449888037,0.156111785398437
2.98338485709383,1.38402850387767
1.71309238385815,2.94753099085563
7.30379084975465,0.823532083614511
0.241574816093585,3.81425041535785
0.211955145625594,0.005801696873611
0.000747401376345289,1.08247976889968
0.748380519490601,7.98501582775528
4.29968280182701,0.00371746845300156
0.995442135478544,4.74579188421234
0.171410403526258,4.68633328846123
0.102861726175264,1.87332865942125
4.41788466859515,1.53456623754534
0.272306587907543,7.39085750586453
5.82247652689884,8.37245779775316e-05
2.01046792615172,2.50842094623255
0.398811233742174,7.56544274904041
1.87921809547729,0.0728550182318555
5.33882455457151,2.59919293978184
0.407877092848415,0.55693893042475
1.97827297896136,0.87968998958758
0.964419699297238,1.17358879603453
4.64830335437904,2.51360574950228
0.0290971904329792,2.12381903576659
1.50223730148438,4.05084276921334
0.000215747972717287,1.2302858730081
2.16197778359922,1.58860009039968
1.02107842146074,0.495092748941815
0.07433547500805,7.34577072447569
1.76862268927927,0.113969474091791
0.385944930694538,0.599079386129664
7.90133946004811,0.0378818454327581
